Delphinus_LOGO_EVENT,S_attenuata_LOGO_EVENT,S_bredanensis_LOGO_EVENT,S_clymene_LOGO_EVENT,S_frontalis_LOGO_EVENT,S_longirostris_LOGO_EVENT,T_truncatus_LOGO_EVENT,Species_Classification,UID,EncounterNumber,KnownSpecies
0.19497716517224561,0.12404869755865881,0.046799493125937154,0.09988681953418033,0.2974664908378516,0.1144779890334285,0.12234334473769788,S_frontalis,1518,PMC_2_A92,S_frontalis
0.19497716517224561,0.12404869755865881,0.046799493125937154,0.09988681953418033,0.2974664908378516,0.1144779890334285,0.12234334473769788,S_clymene,1519,PMC_2_A92,S_frontalis
0.19497716517224561,0.12404869755865881,0.046799493125937154,0.09988681953418033,0.2974664908378516,0.1144779890334285,0.12234334473769788,S_clymene,1520,PMC_2_A92,S_frontalis
0.19497716517224561,0.12404869755865881,0.046799493125937154,0.09988681953418033,0.2974664908378516,0.1144779890334285,0.12234334473769788,S_frontalis,1521,PMC_2_A92,S_frontalis
0.19497716517224561,0.12404869755865881,0.046799493125937154,0.09988681953418033,0.2974664908378516,0.1144779890334285,0.12234334473769788,Delphinus,1522,PMC_2_A92,S_frontalis
0.19497716517224561,0.12404869755865881,0.046799493125937154,0.09988681953418033,0.2974664908378516,0.1144779890334285,0.12234334473769788,Delphinus,1523,PMC_2_A92,S_frontalis
0.19497716517224561,0.12404869755865881,0.046799493125937154,0.09988681953418033,0.2974664908378516,0.1144779890334285,0.12234334473769788,Delphinus,1524,PMC_2_A92,S_frontalis
0.19497716517224561,0.12404869755865881,0.046799493125937154,0.09988681953418033,0.2974664908378516,0.1144779890334285,0.12234334473769788,S_longirostris,1525,PMC_2_A92,S_frontalis
0.19497716517224561,0.12404869755865881,0.046799493125937154,0.09988681953418033,0.2974664908378516,0.1144779890334285,0.12234334473769788,S_frontalis,1526,PMC_2_A92,S_frontalis
0.19497716517224561,0.12404869755865881,0.046799493125937154,0.09988681953418033,0.2974664908378516,0.1144779890334285,0.12234334473769788,S_frontalis,1527,PMC_2_A92,S_frontalis
0.19497716517224561,0.12404869755865881,0.046799493125937154,0.09988681953418033,0.2974664908378516,0.1144779890334285,0.12234334473769788,Delphinus,1528,PMC_2_A92,S_frontalis
0.19497716517224561,0.12404869755865881,0.046799493125937154,0.09988681953418033,0.2974664908378516,0.1144779890334285,0.12234334473769788,Delphinus,1529,PMC_2_A92,S_frontalis
0.19497716517224561,0.12404869755865881,0.046799493125937154,0.09988681953418033,0.2974664908378516,0.1144779890334285,0.12234334473769788,S_frontalis,1530,PMC_2_A92,S_frontalis
0.19497716517224561,0.12404869755865881,0.046799493125937154,0.09988681953418033,0.2974664908378516,0.1144779890334285,0.12234334473769788,S_frontalis,1531,PMC_2_A92,S_frontalis
0.19497716517224561,0.12404869755865881,0.046799493125937154,0.09988681953418033,0.2974664908378516,0.1144779890334285,0.12234334473769788,S_clymene,1532,PMC_2_A92,S_frontalis
0.19497716517224561,0.12404869755865881,0.046799493125937154,0.09988681953418033,0.2974664908378516,0.1144779890334285,0.12234334473769788,S_frontalis,1533,PMC_2_A92,S_frontalis
0.19497716517224561,0.12404869755865881,0.046799493125937154,0.09988681953418033,0.2974664908378516,0.1144779890334285,0.12234334473769788,S_longirostris,1534,PMC_2_A92,S_frontalis
0.19497716517224561,0.12404869755865881,0.046799493125937154,0.09988681953418033,0.2974664908378516,0.1144779890334285,0.12234334473769788,S_attenuata,1535,PMC_2_A92,S_frontalis
0.19497716517224561,0.12404869755865881,0.046799493125937154,0.09988681953418033,0.2974664908378516,0.1144779890334285,0.12234334473769788,Delphinus,1536,PMC_2_A92,S_frontalis
0.19497716517224561,0.12404869755865881,0.046799493125937154,0.09988681953418033,0.2974664908378516,0.1144779890334285,0.12234334473769788,Delphinus,1537,PMC_2_A92,S_frontalis
0.19497716517224561,0.12404869755865881,0.046799493125937154,0.09988681953418033,0.2974664908378516,0.1144779890334285,0.12234334473769788,Delphinus,1538,PMC_2_A92,S_frontalis
0.19497716517224561,0.12404869755865881,0.046799493125937154,0.09988681953418033,0.2974664908378516,0.1144779890334285,0.12234334473769788,Delphinus,1539,PMC_2_A92,S_frontalis
0.11900883229909982,0.10362965795527698,0.21590570619253127,0.05472781462641228,0.2967169718214795,0.07633881943484787,0.13367219767035238,S_frontalis,1540,PMC_3_A127,S_frontalis
0.11900883229909982,0.10362965795527698,0.21590570619253127,0.05472781462641228,0.2967169718214795,0.07633881943484787,0.13367219767035238,Delphinus,1541,PMC_3_A127,S_frontalis
0.11900883229909982,0.10362965795527698,0.21590570619253127,0.05472781462641228,0.2967169718214795,0.07633881943484787,0.13367219767035238,S_bredanensis,1542,PMC_3_A127,S_frontalis
0.11900883229909982,0.10362965795527698,0.21590570619253127,0.05472781462641228,0.2967169718214795,0.07633881943484787,0.13367219767035238,S_bredanensis,1543,PMC_3_A127,S_frontalis
0.11900883229909982,0.10362965795527698,0.21590570619253127,0.05472781462641228,0.2967169718214795,0.07633881943484787,0.13367219767035238,S_bredanensis,1544,PMC_3_A127,S_frontalis
0.11900883229909982,0.10362965795527698,0.21590570619253127,0.05472781462641228,0.2967169718214795,0.07633881943484787,0.13367219767035238,S_longirostris,1545,PMC_3_A127,S_frontalis
0.11900883229909982,0.10362965795527698,0.21590570619253127,0.05472781462641228,0.2967169718214795,0.07633881943484787,0.13367219767035238,S_frontalis,1546,PMC_3_A127,S_frontalis
0.11900883229909982,0.10362965795527698,0.21590570619253127,0.05472781462641228,0.2967169718214795,0.07633881943484787,0.13367219767035238,S_frontalis,1547,PMC_3_A127,S_frontalis
0.11900883229909982,0.10362965795527698,0.21590570619253127,0.05472781462641228,0.2967169718214795,0.07633881943484787,0.13367219767035238,S_frontalis,1548,PMC_3_A127,S_frontalis
0.11900883229909982,0.10362965795527698,0.21590570619253127,0.05472781462641228,0.2967169718214795,0.07633881943484787,0.13367219767035238,S_frontalis,1549,PMC_3_A127,S_frontalis
0.11900883229909982,0.10362965795527698,0.21590570619253127,0.05472781462641228,0.2967169718214795,0.07633881943484787,0.13367219767035238,S_attenuata,1550,PMC_3_A127,S_frontalis
0.27895745444514497,0.10995742120837898,0.034966010863238084,0.05556635754165949,0.3445178138140334,0.05595861649900085,0.12007632562854426,S_frontalis,1551,PMC_3_A8,S_frontalis
0.27895745444514497,0.10995742120837898,0.034966010863238084,0.05556635754165949,0.3445178138140334,0.05595861649900085,0.12007632562854426,S_frontalis,1552,PMC_3_A8,S_frontalis
0.27895745444514497,0.10995742120837898,0.034966010863238084,0.05556635754165949,0.3445178138140334,0.05595861649900085,0.12007632562854426,Delphinus,1553,PMC_3_A8,S_frontalis
0.27895745444514497,0.10995742120837898,0.034966010863238084,0.05556635754165949,0.3445178138140334,0.05595861649900085,0.12007632562854426,Delphinus,1554,PMC_3_A8,S_frontalis
0.27895745444514497,0.10995742120837898,0.034966010863238084,0.05556635754165949,0.3445178138140334,0.05595861649900085,0.12007632562854426,Delphinus,1555,PMC_3_A8,S_frontalis
0.27895745444514497,0.10995742120837898,0.034966010863238084,0.05556635754165949,0.3445178138140334,0.05595861649900085,0.12007632562854426,Delphinus,1556,PMC_3_A8,S_frontalis
0.27895745444514497,0.10995742120837898,0.034966010863238084,0.05556635754165949,0.3445178138140334,0.05595861649900085,0.12007632562854426,T_truncatus,1557,PMC_3_A8,S_frontalis
0.27895745444514497,0.10995742120837898,0.034966010863238084,0.05556635754165949,0.3445178138140334,0.05595861649900085,0.12007632562854426,S_frontalis,1558,PMC_3_A8,S_frontalis
0.27895745444514497,0.10995742120837898,0.034966010863238084,0.05556635754165949,0.3445178138140334,0.05595861649900085,0.12007632562854426,S_frontalis,1559,PMC_3_A8,S_frontalis
0.0725443772000205,0.1659158813100325,0.02671300586890428,0.03457670219398617,0.5409680285367364,0.06436218222569244,0.09491982266462771,Delphinus,1560,PMC_4_A11,S_frontalis
0.0725443772000205,0.1659158813100325,0.02671300586890428,0.03457670219398617,0.5409680285367364,0.06436218222569244,0.09491982266462771,S_longirostris,1561,PMC_4_A11,S_frontalis
0.0725443772000205,0.1659158813100325,0.02671300586890428,0.03457670219398617,0.5409680285367364,0.06436218222569244,0.09491982266462771,S_attenuata,1562,PMC_4_A11,S_frontalis
0.0725443772000205,0.1659158813100325,0.02671300586890428,0.03457670219398617,0.5409680285367364,0.06436218222569244,0.09491982266462771,S_frontalis,1563,PMC_4_A11,S_frontalis
0.0725443772000205,0.1659158813100325,0.02671300586890428,0.03457670219398617,0.5409680285367364,0.06436218222569244,0.09491982266462771,S_frontalis,1564,PMC_4_A11,S_frontalis
0.0725443772000205,0.1659158813100325,0.02671300586890428,0.03457670219398617,0.5409680285367364,0.06436218222569244,0.09491982266462771,S_frontalis,1565,PMC_4_A11,S_frontalis
0.0725443772000205,0.1659158813100325,0.02671300586890428,0.03457670219398617,0.5409680285367364,0.06436218222569244,0.09491982266462771,S_frontalis,1566,PMC_4_A11,S_frontalis
0.0725443772000205,0.1659158813100325,0.02671300586890428,0.03457670219398617,0.5409680285367364,0.06436218222569244,0.09491982266462771,S_frontalis,1567,PMC_4_A11,S_frontalis
0.0725443772000205,0.1659158813100325,0.02671300586890428,0.03457670219398617,0.5409680285367364,0.06436218222569244,0.09491982266462771,S_frontalis,1568,PMC_4_A11,S_frontalis
0.0725443772000205,0.1659158813100325,0.02671300586890428,0.03457670219398617,0.5409680285367364,0.06436218222569244,0.09491982266462771,S_frontalis,1569,PMC_4_A11,S_frontalis
0.0725443772000205,0.1659158813100325,0.02671300586890428,0.03457670219398617,0.5409680285367364,0.06436218222569244,0.09491982266462771,S_frontalis,1570,PMC_4_A11,S_frontalis
0.0725443772000205,0.1659158813100325,0.02671300586890428,0.03457670219398617,0.5409680285367364,0.06436218222569244,0.09491982266462771,S_frontalis,1571,PMC_4_A11,S_frontalis
0.0725443772000205,0.1659158813100325,0.02671300586890428,0.03457670219398617,0.5409680285367364,0.06436218222569244,0.09491982266462771,S_frontalis,1572,PMC_4_A11,S_frontalis
0.0725443772000205,0.1659158813100325,0.02671300586890428,0.03457670219398617,0.5409680285367364,0.06436218222569244,0.09491982266462771,S_frontalis,1573,PMC_4_A11,S_frontalis
0.03231594589094417,0.205227816278265,0.013568083920580612,0.12146002573009589,0.45001837502180875,0.06803071404471323,0.10937903911359223,S_clymene,1574,PMC_4_A13,S_frontalis
0.03231594589094417,0.205227816278265,0.013568083920580612,0.12146002573009589,0.45001837502180875,0.06803071404471323,0.10937903911359223,S_frontalis,1575,PMC_4_A13,S_frontalis
0.03231594589094417,0.205227816278265,0.013568083920580612,0.12146002573009589,0.45001837502180875,0.06803071404471323,0.10937903911359223,S_frontalis,1576,PMC_4_A13,S_frontalis
0.03231594589094417,0.205227816278265,0.013568083920580612,0.12146002573009589,0.45001837502180875,0.06803071404471323,0.10937903911359223,S_attenuata,1577,PMC_4_A13,S_frontalis
0.03231594589094417,0.205227816278265,0.013568083920580612,0.12146002573009589,0.45001837502180875,0.06803071404471323,0.10937903911359223,S_frontalis,1578,PMC_4_A13,S_frontalis
0.03231594589094417,0.205227816278265,0.013568083920580612,0.12146002573009589,0.45001837502180875,0.06803071404471323,0.10937903911359223,S_frontalis,1579,PMC_4_A13,S_frontalis
0.03231594589094417,0.205227816278265,0.013568083920580612,0.12146002573009589,0.45001837502180875,0.06803071404471323,0.10937903911359223,S_frontalis,1580,PMC_4_A13,S_frontalis
0.09081176261978871,0.2296052571314697,0.030519374587122467,0.07700547999750566,0.3779423531501638,0.08225230942411707,0.11186346308983253,S_attenuata,1581,PMC_4_A19,S_frontalis
0.09081176261978871,0.2296052571314697,0.030519374587122467,0.07700547999750566,0.3779423531501638,0.08225230942411707,0.11186346308983253,S_attenuata,1582,PMC_4_A19,S_frontalis
0.09081176261978871,0.2296052571314697,0.030519374587122467,0.07700547999750566,0.3779423531501638,0.08225230942411707,0.11186346308983253,Delphinus,1583,PMC_4_A19,S_frontalis
0.09081176261978871,0.2296052571314697,0.030519374587122467,0.07700547999750566,0.3779423531501638,0.08225230942411707,0.11186346308983253,S_attenuata,1584,PMC_4_A19,S_frontalis
0.09081176261978871,0.2296052571314697,0.030519374587122467,0.07700547999750566,0.3779423531501638,0.08225230942411707,0.11186346308983253,S_clymene,1585,PMC_4_A19,S_frontalis
0.09081176261978871,0.2296052571314697,0.030519374587122467,0.07700547999750566,0.3779423531501638,0.08225230942411707,0.11186346308983253,S_frontalis,1586,PMC_4_A19,S_frontalis
0.09081176261978871,0.2296052571314697,0.030519374587122467,0.07700547999750566,0.3779423531501638,0.08225230942411707,0.11186346308983253,S_frontalis,1587,PMC_4_A19,S_frontalis
0.09081176261978871,0.2296052571314697,0.030519374587122467,0.07700547999750566,0.3779423531501638,0.08225230942411707,0.11186346308983253,S_frontalis,1588,PMC_4_A19,S_frontalis
0.09081176261978871,0.2296052571314697,0.030519374587122467,0.07700547999750566,0.3779423531501638,0.08225230942411707,0.11186346308983253,S_frontalis,1589,PMC_4_A19,S_frontalis
0.09081176261978871,0.2296052571314697,0.030519374587122467,0.07700547999750566,0.3779423531501638,0.08225230942411707,0.11186346308983253,S_frontalis,1590,PMC_4_A19,S_frontalis
0.09081176261978871,0.2296052571314697,0.030519374587122467,0.07700547999750566,0.3779423531501638,0.08225230942411707,0.11186346308983253,S_frontalis,1591,PMC_4_A19,S_frontalis
0.09081176261978871,0.2296052571314697,0.030519374587122467,0.07700547999750566,0.3779423531501638,0.08225230942411707,0.11186346308983253,S_frontalis,1592,PMC_4_A19,S_frontalis
0.09081176261978871,0.2296052571314697,0.030519374587122467,0.07700547999750566,0.3779423531501638,0.08225230942411707,0.11186346308983253,S_frontalis,1593,PMC_4_A19,S_frontalis
0.09081176261978871,0.2296052571314697,0.030519374587122467,0.07700547999750566,0.3779423531501638,0.08225230942411707,0.11186346308983253,S_frontalis,1594,PMC_4_A19,S_frontalis
0.09081176261978871,0.2296052571314697,0.030519374587122467,0.07700547999750566,0.3779423531501638,0.08225230942411707,0.11186346308983253,S_frontalis,1595,PMC_4_A19,S_frontalis
0.09081176261978871,0.2296052571314697,0.030519374587122467,0.07700547999750566,0.3779423531501638,0.08225230942411707,0.11186346308983253,S_frontalis,1596,PMC_4_A19,S_frontalis
0.09081176261978871,0.2296052571314697,0.030519374587122467,0.07700547999750566,0.3779423531501638,0.08225230942411707,0.11186346308983253,S_frontalis,1597,PMC_4_A19,S_frontalis
0.09081176261978871,0.2296052571314697,0.030519374587122467,0.07700547999750566,0.3779423531501638,0.08225230942411707,0.11186346308983253,S_attenuata,1598,PMC_4_A19,S_frontalis
0.09081176261978871,0.2296052571314697,0.030519374587122467,0.07700547999750566,0.3779423531501638,0.08225230942411707,0.11186346308983253,S_frontalis,1599,PMC_4_A19,S_frontalis
0.09081176261978871,0.2296052571314697,0.030519374587122467,0.07700547999750566,0.3779423531501638,0.08225230942411707,0.11186346308983253,S_frontalis,1600,PMC_4_A19,S_frontalis
0.09081176261978871,0.2296052571314697,0.030519374587122467,0.07700547999750566,0.3779423531501638,0.08225230942411707,0.11186346308983253,S_frontalis,1601,PMC_4_A19,S_frontalis
0.09081176261978871,0.2296052571314697,0.030519374587122467,0.07700547999750566,0.3779423531501638,0.08225230942411707,0.11186346308983253,S_frontalis,1602,PMC_4_A19,S_frontalis
0.09081176261978871,0.2296052571314697,0.030519374587122467,0.07700547999750566,0.3779423531501638,0.08225230942411707,0.11186346308983253,S_frontalis,1603,PMC_4_A19,S_frontalis
0.09081176261978871,0.2296052571314697,0.030519374587122467,0.07700547999750566,0.3779423531501638,0.08225230942411707,0.11186346308983253,S_clymene,1604,PMC_4_A19,S_frontalis
0.09081176261978871,0.2296052571314697,0.030519374587122467,0.07700547999750566,0.3779423531501638,0.08225230942411707,0.11186346308983253,S_frontalis,1605,PMC_4_A19,S_frontalis
0.09081176261978871,0.2296052571314697,0.030519374587122467,0.07700547999750566,0.3779423531501638,0.08225230942411707,0.11186346308983253,S_frontalis,1606,PMC_4_A19,S_frontalis
0.09081176261978871,0.2296052571314697,0.030519374587122467,0.07700547999750566,0.3779423531501638,0.08225230942411707,0.11186346308983253,S_frontalis,1607,PMC_4_A19,S_frontalis
0.09081176261978871,0.2296052571314697,0.030519374587122467,0.07700547999750566,0.3779423531501638,0.08225230942411707,0.11186346308983253,S_frontalis,1608,PMC_4_A19,S_frontalis
0.09081176261978871,0.2296052571314697,0.030519374587122467,0.07700547999750566,0.3779423531501638,0.08225230942411707,0.11186346308983253,S_frontalis,1609,PMC_4_A19,S_frontalis
0.09081176261978871,0.2296052571314697,0.030519374587122467,0.07700547999750566,0.3779423531501638,0.08225230942411707,0.11186346308983253,Delphinus,1610,PMC_4_A19,S_frontalis
0.09081176261978871,0.2296052571314697,0.030519374587122467,0.07700547999750566,0.3779423531501638,0.08225230942411707,0.11186346308983253,Delphinus,4077,PMC_4_A19,S_frontalis
0.09081176261978871,0.2296052571314697,0.030519374587122467,0.07700547999750566,0.3779423531501638,0.08225230942411707,0.11186346308983253,S_attenuata,4078,PMC_4_A19,S_frontalis
0.09081176261978871,0.2296052571314697,0.030519374587122467,0.07700547999750566,0.3779423531501638,0.08225230942411707,0.11186346308983253,S_attenuata,4079,PMC_4_A19,S_frontalis
0.09081176261978871,0.2296052571314697,0.030519374587122467,0.07700547999750566,0.3779423531501638,0.08225230942411707,0.11186346308983253,S_frontalis,4080,PMC_4_A19,S_frontalis
0.09081176261978871,0.2296052571314697,0.030519374587122467,0.07700547999750566,0.3779423531501638,0.08225230942411707,0.11186346308983253,S_frontalis,4081,PMC_4_A19,S_frontalis
0.09081176261978871,0.2296052571314697,0.030519374587122467,0.07700547999750566,0.3779423531501638,0.08225230942411707,0.11186346308983253,S_clymene,4082,PMC_4_A19,S_frontalis
0.09081176261978871,0.2296052571314697,0.030519374587122467,0.07700547999750566,0.3779423531501638,0.08225230942411707,0.11186346308983253,S_clymene,4083,PMC_4_A19,S_frontalis
0.09081176261978871,0.2296052571314697,0.030519374587122467,0.07700547999750566,0.3779423531501638,0.08225230942411707,0.11186346308983253,S_frontalis,4084,PMC_4_A19,S_frontalis
0.09081176261978871,0.2296052571314697,0.030519374587122467,0.07700547999750566,0.3779423531501638,0.08225230942411707,0.11186346308983253,S_clymene,4085,PMC_4_A19,S_frontalis
0.09081176261978871,0.2296052571314697,0.030519374587122467,0.07700547999750566,0.3779423531501638,0.08225230942411707,0.11186346308983253,Delphinus,4086,PMC_4_A19,S_frontalis
0.15434930949412168,0.16581565267455145,0.03338026366096061,0.0897524250336952,0.3398578706552526,0.10408490667639632,0.11275957180502229,S_frontalis,1611,PMC_4_A1,S_frontalis
0.15434930949412168,0.16581565267455145,0.03338026366096061,0.0897524250336952,0.3398578706552526,0.10408490667639632,0.11275957180502229,S_longirostris,1612,PMC_4_A1,S_frontalis
0.15434930949412168,0.16581565267455145,0.03338026366096061,0.0897524250336952,0.3398578706552526,0.10408490667639632,0.11275957180502229,S_frontalis,1613,PMC_4_A1,S_frontalis
0.15434930949412168,0.16581565267455145,0.03338026366096061,0.0897524250336952,0.3398578706552526,0.10408490667639632,0.11275957180502229,S_frontalis,1614,PMC_4_A1,S_frontalis
0.15434930949412168,0.16581565267455145,0.03338026366096061,0.0897524250336952,0.3398578706552526,0.10408490667639632,0.11275957180502229,S_longirostris,1615,PMC_4_A1,S_frontalis
0.15434930949412168,0.16581565267455145,0.03338026366096061,0.0897524250336952,0.3398578706552526,0.10408490667639632,0.11275957180502229,Delphinus,1616,PMC_4_A1,S_frontalis
0.15434930949412168,0.16581565267455145,0.03338026366096061,0.0897524250336952,0.3398578706552526,0.10408490667639632,0.11275957180502229,S_frontalis,1617,PMC_4_A1,S_frontalis
0.15434930949412168,0.16581565267455145,0.03338026366096061,0.0897524250336952,0.3398578706552526,0.10408490667639632,0.11275957180502229,S_frontalis,1618,PMC_4_A1,S_frontalis
0.15434930949412168,0.16581565267455145,0.03338026366096061,0.0897524250336952,0.3398578706552526,0.10408490667639632,0.11275957180502229,Delphinus,1619,PMC_4_A1,S_frontalis
0.15434930949412168,0.16581565267455145,0.03338026366096061,0.0897524250336952,0.3398578706552526,0.10408490667639632,0.11275957180502229,Delphinus,1620,PMC_4_A1,S_frontalis
0.15434930949412168,0.16581565267455145,0.03338026366096061,0.0897524250336952,0.3398578706552526,0.10408490667639632,0.11275957180502229,S_frontalis,1621,PMC_4_A1,S_frontalis
0.15434930949412168,0.16581565267455145,0.03338026366096061,0.0897524250336952,0.3398578706552526,0.10408490667639632,0.11275957180502229,S_frontalis,1622,PMC_4_A1,S_frontalis
0.15434930949412168,0.16581565267455145,0.03338026366096061,0.0897524250336952,0.3398578706552526,0.10408490667639632,0.11275957180502229,S_frontalis,1623,PMC_4_A1,S_frontalis
0.15434930949412168,0.16581565267455145,0.03338026366096061,0.0897524250336952,0.3398578706552526,0.10408490667639632,0.11275957180502229,S_frontalis,1624,PMC_4_A1,S_frontalis
0.15434930949412168,0.16581565267455145,0.03338026366096061,0.0897524250336952,0.3398578706552526,0.10408490667639632,0.11275957180502229,S_frontalis,1625,PMC_4_A1,S_frontalis
0.15434930949412168,0.16581565267455145,0.03338026366096061,0.0897524250336952,0.3398578706552526,0.10408490667639632,0.11275957180502229,S_attenuata,1626,PMC_4_A1,S_frontalis
0.15434930949412168,0.16581565267455145,0.03338026366096061,0.0897524250336952,0.3398578706552526,0.10408490667639632,0.11275957180502229,S_frontalis,1627,PMC_4_A1,S_frontalis
0.15434930949412168,0.16581565267455145,0.03338026366096061,0.0897524250336952,0.3398578706552526,0.10408490667639632,0.11275957180502229,S_clymene,1628,PMC_4_A1,S_frontalis
0.15434930949412168,0.16581565267455145,0.03338026366096061,0.0897524250336952,0.3398578706552526,0.10408490667639632,0.11275957180502229,Delphinus,1629,PMC_4_A1,S_frontalis
0.15434930949412168,0.16581565267455145,0.03338026366096061,0.0897524250336952,0.3398578706552526,0.10408490667639632,0.11275957180502229,S_frontalis,1630,PMC_4_A1,S_frontalis
0.15434930949412168,0.16581565267455145,0.03338026366096061,0.0897524250336952,0.3398578706552526,0.10408490667639632,0.11275957180502229,S_clymene,1631,PMC_4_A1,S_frontalis
0.15434930949412168,0.16581565267455145,0.03338026366096061,0.0897524250336952,0.3398578706552526,0.10408490667639632,0.11275957180502229,S_clymene,1632,PMC_4_A1,S_frontalis
0.15434930949412168,0.16581565267455145,0.03338026366096061,0.0897524250336952,0.3398578706552526,0.10408490667639632,0.11275957180502229,S_frontalis,1633,PMC_4_A1,S_frontalis
0.044654048466445925,0.09567724732326693,0.02744202536289514,0.16494238442300324,0.5343961741314265,0.033868019312556646,0.09902010098040558,S_frontalis,1634,PMC_4_A47,S_frontalis
0.044654048466445925,0.09567724732326693,0.02744202536289514,0.16494238442300324,0.5343961741314265,0.033868019312556646,0.09902010098040558,S_frontalis,1635,PMC_4_A47,S_frontalis
0.1580132772959345,0.10485105491213964,0.05423097444914664,0.13106776459128935,0.27498014938541787,0.17367704904889386,0.10317973031717839,S_longirostris,1636,PMC_4_A48,S_frontalis
0.1580132772959345,0.10485105491213964,0.05423097444914664,0.13106776459128935,0.27498014938541787,0.17367704904889386,0.10317973031717839,S_longirostris,1637,PMC_4_A48,S_frontalis
0.1580132772959345,0.10485105491213964,0.05423097444914664,0.13106776459128935,0.27498014938541787,0.17367704904889386,0.10317973031717839,S_longirostris,1638,PMC_4_A48,S_frontalis
0.1580132772959345,0.10485105491213964,0.05423097444914664,0.13106776459128935,0.27498014938541787,0.17367704904889386,0.10317973031717839,S_longirostris,1639,PMC_4_A48,S_frontalis
0.1580132772959345,0.10485105491213964,0.05423097444914664,0.13106776459128935,0.27498014938541787,0.17367704904889386,0.10317973031717839,S_bredanensis,1640,PMC_4_A48,S_frontalis
0.1580132772959345,0.10485105491213964,0.05423097444914664,0.13106776459128935,0.27498014938541787,0.17367704904889386,0.10317973031717839,S_frontalis,1641,PMC_4_A48,S_frontalis
0.1580132772959345,0.10485105491213964,0.05423097444914664,0.13106776459128935,0.27498014938541787,0.17367704904889386,0.10317973031717839,S_attenuata,1642,PMC_4_A48,S_frontalis
0.1580132772959345,0.10485105491213964,0.05423097444914664,0.13106776459128935,0.27498014938541787,0.17367704904889386,0.10317973031717839,Delphinus,1643,PMC_4_A48,S_frontalis
0.1580132772959345,0.10485105491213964,0.05423097444914664,0.13106776459128935,0.27498014938541787,0.17367704904889386,0.10317973031717839,S_clymene,1644,PMC_4_A48,S_frontalis
0.1580132772959345,0.10485105491213964,0.05423097444914664,0.13106776459128935,0.27498014938541787,0.17367704904889386,0.10317973031717839,S_clymene,1645,PMC_4_A48,S_frontalis
0.1580132772959345,0.10485105491213964,0.05423097444914664,0.13106776459128935,0.27498014938541787,0.17367704904889386,0.10317973031717839,S_frontalis,1646,PMC_4_A48,S_frontalis
0.1580132772959345,0.10485105491213964,0.05423097444914664,0.13106776459128935,0.27498014938541787,0.17367704904889386,0.10317973031717839,S_frontalis,1647,PMC_4_A48,S_frontalis
0.1580132772959345,0.10485105491213964,0.05423097444914664,0.13106776459128935,0.27498014938541787,0.17367704904889386,0.10317973031717839,S_frontalis,1648,PMC_4_A48,S_frontalis
0.1580132772959345,0.10485105491213964,0.05423097444914664,0.13106776459128935,0.27498014938541787,0.17367704904889386,0.10317973031717839,Delphinus,1649,PMC_4_A48,S_frontalis
0.1580132772959345,0.10485105491213964,0.05423097444914664,0.13106776459128935,0.27498014938541787,0.17367704904889386,0.10317973031717839,S_frontalis,1650,PMC_4_A48,S_frontalis
0.1580132772959345,0.10485105491213964,0.05423097444914664,0.13106776459128935,0.27498014938541787,0.17367704904889386,0.10317973031717839,S_frontalis,1651,PMC_4_A48,S_frontalis
0.1580132772959345,0.10485105491213964,0.05423097444914664,0.13106776459128935,0.27498014938541787,0.17367704904889386,0.10317973031717839,S_frontalis,1652,PMC_4_A48,S_frontalis
0.1580132772959345,0.10485105491213964,0.05423097444914664,0.13106776459128935,0.27498014938541787,0.17367704904889386,0.10317973031717839,S_frontalis,1653,PMC_4_A48,S_frontalis
0.1580132772959345,0.10485105491213964,0.05423097444914664,0.13106776459128935,0.27498014938541787,0.17367704904889386,0.10317973031717839,S_clymene,1654,PMC_4_A48,S_frontalis
0.1580132772959345,0.10485105491213964,0.05423097444914664,0.13106776459128935,0.27498014938541787,0.17367704904889386,0.10317973031717839,S_frontalis,1655,PMC_4_A48,S_frontalis
0.1580132772959345,0.10485105491213964,0.05423097444914664,0.13106776459128935,0.27498014938541787,0.17367704904889386,0.10317973031717839,S_longirostris,1656,PMC_4_A48,S_frontalis
0.1580132772959345,0.10485105491213964,0.05423097444914664,0.13106776459128935,0.27498014938541787,0.17367704904889386,0.10317973031717839,S_clymene,1657,PMC_4_A48,S_frontalis
0.1580132772959345,0.10485105491213964,0.05423097444914664,0.13106776459128935,0.27498014938541787,0.17367704904889386,0.10317973031717839,Delphinus,1658,PMC_4_A48,S_frontalis
0.1580132772959345,0.10485105491213964,0.05423097444914664,0.13106776459128935,0.27498014938541787,0.17367704904889386,0.10317973031717839,Delphinus,1659,PMC_4_A48,S_frontalis
0.1052298897645001,0.15834296090405436,0.06768771242581396,0.12317843418517484,0.3300365238686448,0.07838376346708231,0.13714071538472958,S_frontalis,1660,PMC_4_A55,S_frontalis
0.1052298897645001,0.15834296090405436,0.06768771242581396,0.12317843418517484,0.3300365238686448,0.07838376346708231,0.13714071538472958,S_clymene,1661,PMC_4_A55,S_frontalis
0.1052298897645001,0.15834296090405436,0.06768771242581396,0.12317843418517484,0.3300365238686448,0.07838376346708231,0.13714071538472958,S_bredanensis,1662,PMC_4_A55,S_frontalis
0.1052298897645001,0.15834296090405436,0.06768771242581396,0.12317843418517484,0.3300365238686448,0.07838376346708231,0.13714071538472958,S_frontalis,1663,PMC_4_A55,S_frontalis
